Timestamp,Presence,Movement,MovingRange,BreathingRate,HeartRate
2025-12-13 03:54:55.604214,1,1,1,25,88
2025-12-13 03:54:59.509761,1,1,1,25,86
2025-12-13 03:55:03.469257,1,1,1,25,82
2025-12-13 03:55:06.282592,1,1,1,25,77
2025-12-13 03:55:10.191196,1,1,1,25,83
2025-12-13 03:55:12.996885,1,1,1,25,86
2025-12-13 03:55:15.910545,1,2,2,25,89
2025-12-13 03:55:19.715838,1,1,1,25,92
2025-12-13 03:55:22.576000,1,1,2,25,93
2025-12-13 03:55:25.386020,1,1,1,25,90
2025-12-13 03:55:29.302696,1,2,1,25,90
2025-12-13 03:55:32.206591,1,1,2,25,90
2025-12-13 03:55:35.015883,1,1,1,25,90
2025-12-13 03:55:38.375782,1,1,1,25,84
2025-12-13 03:55:41.288274,1,1,1,25,81
2025-12-13 03:55:44.196384,1,2,2,24,81
2025-12-13 03:55:47.007653,1,1,2,24,79
2025-12-13 03:55:52.308193,1,2,2,21,73
2025-12-13 03:55:54.676367,1,1,2,19,70
2025-12-13 03:55:58.636518,1,2,3,16,64
2025-12-13 03:56:01.395047,1,1,1,18,64
2025-12-13 03:56:05.306802,1,2,2,18,64
2025-12-13 03:56:08.623711,1,2,1,19,64
2025-12-13 03:56:11.475009,1,1,2,20,64
2025-12-13 03:56:14.789260,1,2,3,20,64
2025-12-13 03:56:18.196805,1,1,2,21,64
2025-12-13 03:56:21.005736,1,1,1,22,64
2025-12-13 03:56:23.914740,1,2,2,22,64
2025-12-13 03:56:26.777941,1,2,1,22,64
2025-12-13 03:56:29.585765,1,2,4,23,64
2025-12-13 03:56:33.895363,1,1,2,21,64
2025-12-13 03:56:36.753825,1,1,1,22,66
2025-12-13 03:56:40.064642,1,2,3,22,69
2025-12-13 03:56:42.872644,1,1,1,22,72
2025-12-13 03:56:46.786320,1,1,1,22,75
2025-12-13 03:56:49.643716,1,2,3,22,78
2025-12-13 03:56:52.509040,1,1,3,22,81
2025-12-13 03:56:56.314992,1,2,1,23,84
2025-12-13 03:56:59.624160,1,2,1,23,86
2025-12-13 03:57:02.436370,1,2,1,23,86
2025-12-13 03:57:05.345967,1,1,2,24,86
2025-12-13 03:57:08.653843,1,2,1,24,86
2025-12-13 03:57:11.516172,1,2,3,24,86
2025-12-13 03:57:14.377442,1,1,2,24,86
2025-12-13 03:57:17.783903,1,1,1,24,86
2025-12-13 03:57:22.257269,1,1,2,25,86
2025-12-13 03:57:25.054837,1,2,3,25,86
2025-12-13 03:57:27.915779,1,1,2,25,86
2025-12-13 03:57:31.778918,1,1,1,25,86
2025-12-13 03:57:34.645139,1,1,1,25,89
2025-12-13 03:57:37.455875,1,2,2,25,92
2025-12-13 03:57:41.357271,1,2,2,25,95
2025-12-13 03:57:44.768788,1,1,1,25,98
2025-12-13 03:57:47.626891,1,1,2,25,98
2025-12-13 03:57:51.086204,1,2,9,25,98
2025-12-13 03:57:53.948919,1,2,2,24,98
2025-12-13 03:57:56.807293,1,1,1,21,98
2025-12-13 03:57:59.617703,1,1,4,20,98
2025-12-13 03:58:03.426449,1,1,1,19,97
2025-12-13 03:58:07.787830,1,2,5,18,89
2025-12-13 03:58:11.247488,1,2,2,16,86
2025-12-13 03:58:14.056675,1,1,1,16,83
2025-12-13 03:58:17.917044,1,2,2,16,80
2025-12-13 03:58:20.829943,1,1,1,16,80
2025-12-13 03:58:23.635198,1,1,1,15,80
2025-12-13 03:58:27.451009,1,2,1,15,80
2025-12-13 03:58:32.354868,1,2,1,15,80
2025-12-13 03:58:35.268134,1,2,2,13,80
2025-12-13 03:58:38.073265,1,1,1,13,80
2025-12-13 03:58:41.982334,1,1,1,14,79
2025-12-13 03:58:44.845088,1,1,1,13,79
2025-12-13 03:58:47.655718,1,2,2,13,79
2025-12-13 03:58:50.461726,1,2,1,15,79
2025-12-13 03:58:53.374176,1,1,5,14,79
2025-12-13 03:58:56.282348,1,1,1,13,76
2025-12-13 03:59:00.191789,1,2,1,13,73
2025-12-13 03:59:03.002466,1,2,2,13,70
2025-12-13 03:59:05.860671,1,1,1,12,69
2025-12-13 03:59:11.426962,1,2,2,12,69
2025-12-13 03:59:14.837276,1,1,2,16,69
2025-12-13 03:59:17.645597,1,1,1,17,69
2025-12-13 03:59:21.453119,1,2,9,19,69
2025-12-13 03:59:25.820065,1,2,13,19,69
2025-12-13 03:59:29.122184,1,2,36,20,69
2025-12-13 03:59:31.986523,1,2,8,21,68
2025-12-13 03:59:34.846886,1,2,1,21,67
2025-12-13 03:59:37.701539,1,1,1,22,67
2025-12-13 03:59:40.511224,1,2,3,22,69
2025-12-13 03:59:44.920505,1,1,2,22,71
2025-12-13 03:59:48.784264,1,1,2,23,71
2025-12-13 03:59:52.291642,1,1,1,23,71
2025-12-13 03:59:55.098324,1,1,4,23,69
2025-12-13 03:59:58.008803,1,2,1,23,69
2025-12-13 04:00:01.818496,1,1,1,23,69
2025-12-13 04:00:05.131177,1,1,1,23,69
2025-12-13 04:00:09.439957,1,1,1,18,69
2025-12-13 04:00:12.849131,1,1,1,16,67
2025-12-13 04:00:15.710197,1,1,1,15,67
2025-12-13 04:00:18.568384,1,1,2,14,67
2025-12-13 04:00:21.429311,1,2,1,13,67
2025-12-13 04:00:24.789710,1,1,2,13,67
2025-12-13 04:00:28.599448,1,2,3,13,67
2025-12-13 04:00:31.409122,1,1,2,13,67
2025-12-13 04:00:34.319533,1,2,1,13,67
2025-12-13 04:00:37.132245,1,1,1,13,67
2025-12-13 04:00:39.993138,1,1,1,13,67
2025-12-13 04:00:43.848271,1,1,1,13,67
2025-12-13 04:00:47.158317,1,2,1,13,67
2025-12-13 04:00:50.020551,1,2,2,13,67
2025-12-13 04:00:52.884383,1,1,1,13,67
2025-12-13 04:00:55.739556,1,2,1,13,67
2025-12-13 04:00:58.597848,1,1,2,13,67
2025-12-13 04:01:02.410553,1,1,1,13,67
2025-12-13 04:01:05.766426,1,2,1,13,67
2025-12-13 04:01:08.577373,1,2,1,13,67
2025-12-13 04:01:11.434841,1,1,1,13,67
2025-12-13 04:01:14.345550,1,2,1,13,67
2025-12-13 04:01:17.155247,1,1,4,13,67
2025-12-13 04:01:20.966462,1,1,1,13,68
2025-12-13 04:01:24.828112,1,2,1,12,68
2025-12-13 04:01:28.333333,1,2,1,12,68
2025-12-13 04:01:31.146667,1,2,3,12,68
2025-12-13 04:01:34.051233,1,1,1,12,68
2025-12-13 04:01:37.862697,1,2,2,12,68
2025-12-13 04:01:41.178751,1,2,3,12,70
2025-12-13 04:01:44.981274,1,1,2,12,72
2025-12-13 04:01:48.342377,1,1,1,12,72
2025-12-13 04:01:51.149634,1,2,1,12,72
2025-12-13 04:01:54.012507,1,2,2,12,72
2025-12-13 04:01:56.924657,1,1,1,12,72
2025-12-13 04:01:59.728995,1,1,1,12,72
2025-12-13 04:02:03.550425,1,1,1,12,69
2025-12-13 04:02:06.451669,1,1,1,12,66
2025-12-13 04:02:10.360746,1,1,1,12,65
2025-12-13 04:02:13.179346,1,1,3,12,65
2025-12-13 04:02:16.030536,1,1,1,12,65
2025-12-13 04:02:19.890517,1,1,1,12,65
2025-12-13 04:02:23.204149,1,1,1,12,65
2025-12-13 04:02:26.009894,1,2,3,12,65
2025-12-13 04:02:28.924044,1,1,1,12,65
2025-12-13 04:02:31.780119,1,1,1,12,65
2025-12-13 04:02:34.588722,1,1,3,12,65
2025-12-13 04:02:38.451696,1,1,1,12,65
2025-12-13 04:02:41.758861,1,1,1,12,65
2025-12-13 04:02:44.616877,1,2,1,12,65
2025-12-13 04:02:47.480132,1,1,1,13,65
2025-12-13 04:02:50.387755,1,2,1,13,65
2025-12-13 04:02:53.199601,1,2,1,13,67
2025-12-13 04:02:57.007163,1,1,1,12,70
2025-12-13 04:03:00.866843,1,1,1,12,73
2025-12-13 04:03:04.376248,1,2,1,12,76
2025-12-13 04:03:07.187813,1,2,3,12,76
2025-12-13 04:03:10.046462,1,1,1,12,76
2025-12-13 04:03:13.905753,1,1,1,12,72
2025-12-13 04:03:17.214549,1,1,1,12,69
2025-12-13 04:03:21.024630,1,2,1,13,66
2025-12-13 04:03:23.935456,1,2,4,15,64
2025-12-13 04:03:26.744981,1,1,1,16,65
2025-12-13 04:03:32.077341,1,2,1,17,65
2025-12-13 04:03:34.977322,1,2,2,16,65
2025-12-13 04:03:37.828917,1,1,1,15,65
2025-12-13 04:03:41.641902,1,1,1,15,65
2025-12-13 04:03:44.496352,1,2,1,14,65
2025-12-13 04:03:47.405929,1,2,3,14,65
2025-12-13 04:03:50.213681,1,1,4,14,65
2025-12-13 04:03:54.073679,1,1,1,14,65
2025-12-13 04:03:56.985339,1,1,1,14,66
2025-12-13 04:04:01.954525,1,2,3,14,67
2025-12-13 04:04:04.806609,1,2,1,14,67
2025-12-13 04:04:07.667374,1,1,1,14,67
2025-12-13 04:04:11.530913,1,2,1,14,67
2025-12-13 04:04:14.442836,1,2,3,14,67
2025-12-13 04:04:17.245012,1,1,2,14,67
2025-12-13 04:04:20.604927,1,1,1,14,67
2025-12-13 04:04:23.516579,1,2,1,13,67
2025-12-13 04:04:26.426847,1,1,4,13,66
2025-12-13 04:04:29.238278,1,1,1,13,65
2025-12-13 04:04:33.047356,1,2,6,12,65
2025-12-13 04:04:36.911799,1,1,2,12,65
2025-12-13 04:04:40.862121,1,1,2,12,65
2025-12-13 04:04:43.622458,1,2,1,12,65
2025-12-13 04:04:47.538146,1,2,1,12,65
2025-12-13 04:04:50.441550,1,2,1,12,65
2025-12-13 04:04:53.251288,1,1,1,12,65
2025-12-13 04:04:57.560451,1,1,1,12,65
2025-12-13 04:05:00.471162,1,2,1,12,65
2025-12-13 04:05:03.835986,1,1,1,12,65
2025-12-13 04:05:06.689430,1,1,1,12,65
2025-12-13 04:05:09.551160,1,1,1,12,65
2025-12-13 04:05:12.910877,1,1,4,12,65
2025-12-13 04:05:16.672189,1,1,1,13,65
2025-12-13 04:05:19.579759,1,2,1,12,65
2025-12-13 04:05:23.488861,1,2,3,13,65
2025-12-13 04:05:26.799534,1,1,3,12,65
2025-12-13 04:05:31.613509,1,1,4,12,65
2025-12-13 04:05:35.470934,1,1,2,12,65
2025-12-13 04:05:38.293377,1,1,1,12,65
2025-12-13 04:05:41.691515,1,2,2,12,65
2025-12-13 04:05:45.000063,1,2,2,12,65
2025-12-13 04:05:47.808106,1,1,2,12,64
2025-12-13 04:05:51.628740,1,1,1,12,64
2025-12-13 04:05:55.482672,1,2,1,12,64
2025-12-13 04:05:58.294234,1,2,2,12,64
2025-12-13 04:06:01.651592,1,1,1,12,64
2025-12-13 04:06:05.559470,1,2,1,12,64
2025-12-13 04:06:08.471375,1,1,1,12,64
2025-12-13 04:06:11.289892,1,1,1,12,64
2025-12-13 04:06:15.088560,1,2,1,16,64
2025-12-13 04:06:18.954369,1,2,5,18,64
2025-12-13 04:06:22.908811,1,1,5,19,65
2025-12-13 04:06:25.729929,1,1,1,20,65
2025-12-13 04:06:29.579692,1,2,1,22,65
2025-12-13 04:06:32.499242,1,2,1,22,65
2025-12-13 04:06:35.299109,1,1,1,22,65
2025-12-13 04:06:39.107665,1,2,2,18,65
2025-12-13 04:06:42.066598,1,1,1,20,65
2025-12-13 04:06:46.479265,1,1,1,21,65
2025-12-13 04:06:49.288229,1,1,1,22,65
2025-12-13 04:06:52.148238,1,2,4,22,68
2025-12-13 04:06:56.006947,1,2,3,22,71
2025-12-13 04:06:59.318027,1,2,4,20,74
2025-12-13 04:07:02.125636,1,1,1,18,77
2025-12-13 04:07:05.036526,1,1,1,17,80
2025-12-13 04:07:07.896438,1,2,5,16,83
2025-12-13 04:07:10.704910,1,1,5,16,82
2025-12-13 04:07:14.567502,1,1,1,16,81
2025-12-13 04:07:17.883729,1,2,1,15,78
2025-12-13 04:07:21.738360,1,2,3,15,75
2025-12-13 04:07:24.598368,1,1,1,15,72
2025-12-13 04:07:28.504467,1,2,1,15,71
2025-12-13 04:07:31.340556,1,2,2,14,71
2025-12-13 04:07:34.223376,1,1,1,14,71
2025-12-13 04:07:38.032881,1,2,2,14,71
2025-12-13 04:07:41.496054,1,1,1,14,71
2025-12-13 04:07:44.302221,1,1,4,14,71
2025-12-13 04:07:48.213673,1,1,1,17,71
2025-12-13 04:07:51.071728,1,2,2,18,71
2025-12-13 04:07:53.882077,1,1,1,17,71
2025-12-13 04:07:58.195770,1,1,1,17,77
2025-12-13 04:08:01.101760,1,2,1,19,78
2025-12-13 04:08:04.513464,1,2,6,20,78
2025-12-13 04:08:07.321611,1,1,1,21,78
2025-12-13 04:08:10.184471,1,2,6,22,78
2025-12-13 04:08:14.041863,1,2,1,22,78
2025-12-13 04:08:17.352531,1,1,1,19,78
2025-12-13 04:08:20.163175,1,1,1,17,78
2025-12-13 04:08:23.072816,1,2,3,16,78
2025-12-13 04:08:25.929438,1,1,1,14,78
2025-12-13 04:08:28.738895,1,1,1,14,78
2025-12-13 04:08:32.599779,1,1,4,13,78
2025-12-13 04:08:35.909167,1,1,1,14,78
2025-12-13 04:08:40.367839,1,1,1,16,72
2025-12-13 04:08:43.177022,1,2,1,17,69
2025-12-13 04:08:47.088611,1,2,4,18,66
2025-12-13 04:08:49.950120,1,2,3,19,65
2025-12-13 04:08:52.808926,1,1,1,20,65
2025-12-13 04:08:56.628599,1,2,1,20,67
2025-12-13 04:09:00.576518,1,1,1,18,70
2025-12-13 04:09:03.938122,1,2,3,16,72
2025-12-13 04:09:06.746395,1,1,1,15,72
2025-12-13 04:09:09.659745,1,1,1,14,72
2025-12-13 04:09:13.019230,1,1,3,13,72
2025-12-13 04:09:16.778261,1,1,1,13,73
2025-12-13 04:09:19.687068,1,2,1,15,73
2025-12-13 04:09:23.094961,1,2,5,17,73
2025-12-13 04:09:25.954472,1,1,1,19,73
2025-12-13 04:09:28.815138,1,2,2,20,73
2025-12-13 04:09:32.622909,1,1,2,21,76
2025-12-13 04:09:35.937993,1,1,1,22,79
2025-12-13 04:09:39.893403,1,1,1,23,78
2025-12-13 04:09:43.355984,1,2,1,23,74
2025-12-13 04:09:46.263786,1,1,1,23,74
2025-12-13 04:09:50.075282,1,1,1,23,74
2025-12-13 04:09:53.385295,1,2,2,23,74
2025-12-13 04:09:57.694322,1,1,2,23,74
2025-12-13 04:10:02.755113,1,2,6,23,74
2025-12-13 04:10:05.664687,1,1,5,23,74
2025-12-13 04:10:08.574923,1,1,1,23,74
2025-12-13 04:10:11.386579,1,2,3,23,74
2025-12-13 04:10:15.694113,1,1,2,23,74
2025-12-13 04:10:19.067626,1,1,1,23,70
2025-12-13 04:10:23.012933,1,2,1,23,64
2025-12-13 04:10:25.772889,1,1,3,23,67
2025-12-13 04:10:29.685306,1,1,1,23,65
2025-12-13 04:10:32.595508,1,2,1,23,63
2025-12-13 04:10:35.414105,1,2,1,23,62
2025-12-13 04:10:39.213138,1,1,1,23,62
2025-12-13 04:10:43.728023,1,1,1,23,62
2025-12-13 04:10:47.133778,1,1,1,23,62
2025-12-13 04:10:49.995306,1,2,6,23,62
2025-12-13 04:10:52.857294,1,1,1,23,62
2025-12-13 04:10:56.665070,1,2,1,23,62
2025-12-13 04:10:59.973470,1,1,6,19,62
2025-12-13 04:11:02.782813,1,2,61,17,62
2025-12-13 04:11:05.690942,1,2,8,17,62
2025-12-13 04:11:08.602121,1,2,3,18,65
2025-12-13 04:11:11.410652,1,1,2,18,68
2025-12-13 04:11:15.218641,1,1,1,20,71
2025-12-13 04:11:19.079919,1,1,1,21,74
2025-12-13 04:11:23.067586,1,1,1,21,80
2025-12-13 04:11:25.847638,1,1,1,22,77
2025-12-13 04:11:29.707757,1,2,1,22,74
2025-12-13 04:11:32.619512,1,2,8,20,72
2025-12-13 04:11:35.426153,1,2,13,20,72
2025-12-13 04:11:39.236791,1,2,12,21,72
2025-12-13 04:11:42.645512,1,1,1,22,75
2025-12-13 04:11:46.006240,1,1,1,22,79
2025-12-13 04:11:48.866860,1,1,2,23,79
2025-12-13 04:11:52.179028,1,1,1,22,79
2025-12-13 04:11:55.034870,1,1,1,20,79
2025-12-13 04:11:57.844864,1,1,1,18,79
2025-12-13 04:12:02.805414,1,1,1,17,79
2025-12-13 04:12:05.769953,1,1,1,15,76
2025-12-13 04:12:09.177230,1,1,1,15,73
2025-12-13 04:12:11.988555,1,1,1,14,70
2025-12-13 04:12:15.802197,1,1,1,14,67
2025-12-13 04:12:20.259376,1,1,1,14,63
2025-12-13 04:12:23.667661,1,1,1,12,63
2025-12-13 04:12:26.973821,1,1,1,12,63
2025-12-13 04:12:30.834171,1,2,1,11,62
2025-12-13 04:12:33.756339,1,1,1,11,62
2025-12-13 04:12:37.104215,1,1,1,11,62
2025-12-13 04:12:40.866061,1,1,1,11,62
2025-12-13 04:12:44.722839,1,1,1,11,62
2025-12-13 04:12:47.634060,1,1,1,11,63
2025-12-13 04:12:50.444466,1,1,1,11,63
2025-12-13 04:12:54.304643,1,1,1,11,63
2025-12-13 04:12:57.216874,1,1,1,11,63
2025-12-13 04:13:00.024277,1,1,1,11,63
2025-12-13 04:13:03.832340,1,1,1,11,66
2025-12-13 04:13:06.742352,1,1,1,11,69
2025-12-13 04:13:10.650958,1,1,1,11,72
2025-12-13 04:13:13.469386,1,1,1,11,72
2025-12-13 04:13:16.322522,1,1,1,11,72
2025-12-13 04:13:20.180686,1,1,1,11,72
2025-12-13 04:13:23.491203,1,1,1,11,72
2025-12-13 04:13:26.300383,1,1,1,11,72
2025-12-13 04:13:29.208631,1,1,1,11,72
2025-12-13 04:13:32.069629,1,1,1,11,72
2025-12-13 04:13:34.900548,1,1,1,11,72
2025-12-13 04:13:38.743314,1,1,1,11,71
2025-12-13 04:13:41.700665,1,1,1,11,68
2025-12-13 04:13:45.011540,1,1,1,11,65
2025-12-13 04:13:49.819436,1,1,1,11,64
2025-12-13 04:13:53.235084,1,1,2,11,64
2025-12-13 04:13:56.087475,1,1,1,11,64
2025-12-13 04:13:58.896005,1,2,1,11,64
2025-12-13 04:14:03.908632,1,1,1,11,64
2025-12-13 04:14:07.223482,1,1,1,11,64
2025-12-13 04:14:10.076163,1,1,1,11,64
2025-12-13 04:14:12.886788,1,2,1,11,64
2025-12-13 04:14:15.800813,1,2,1,11,64
2025-12-13 04:14:19.156673,1,1,1,11,62
2025-12-13 04:14:24.718087,1,1,1,11,62
2025-12-13 04:14:28.080045,1,1,1,11,62
2025-12-13 04:14:30.886313,1,1,1,11,62
2025-12-13 04:14:33.799143,1,1,1,11,62
2025-12-13 04:14:37.158467,1,1,1,11,62
2025-12-13 04:14:40.928992,1,2,1,11,62
2025-12-13 04:14:44.330111,1,1,3,11,62
2025-12-13 04:14:47.237092,1,2,2,11,62
2025-12-13 04:14:50.100457,1,1,1,11,62
2025-12-13 04:14:52.914405,1,2,2,11,64
2025-12-13 04:14:56.765752,1,1,1,11,64
2025-12-13 04:15:00.075941,1,1,1,11,66
2025-12-13 04:15:03.887024,1,2,1,11,69
2025-12-13 04:15:06.797526,1,1,1,11,71
2025-12-13 04:15:10.705742,1,1,1,11,73
2025-12-13 04:15:13.514949,1,1,1,11,74
2025-12-13 04:15:16.427159,1,1,1,11,77
2025-12-13 04:15:20.234862,1,1,1,11,80
2025-12-13 04:15:23.551705,1,1,1,11,81
2025-12-13 04:15:26.353937,1,1,1,11,81
2025-12-13 04:15:29.266887,1,1,1,11,81
2025-12-13 04:15:32.133158,1,1,1,11,81
2025-12-13 04:15:34.940112,1,2,1,11,81
2025-12-13 04:15:38.793202,1,2,1,11,81
2025-12-13 04:15:41.705315,1,1,1,11,81
2025-12-13 04:15:44.513270,1,1,1,11,81
2025-12-13 04:15:48.373487,1,2,2,13,81
2025-12-13 04:15:51.284212,1,2,1,15,81
2025-12-13 04:15:54.093615,1,1,1,17,81
2025-12-13 04:15:57.902917,1,1,1,18,81
2025-12-13 04:16:01.814907,1,1,1,19,81
2025-12-13 04:16:05.182323,1,2,1,20,81
2025-12-13 04:16:07.938317,1,1,1,21,82
2025-12-13 04:16:11.848135,1,2,1,22,85
2025-12-13 04:16:14.758401,1,1,2,22,88
2025-12-13 04:16:18.119566,1,1,1,23,88
2025-12-13 04:16:21.528474,1,1,1,20,88
2025-12-13 04:16:24.397592,1,1,2,18,88
2025-12-13 04:16:27.301454,1,1,1,16,82
2025-12-13 04:16:30.107836,1,1,1,15,78
2025-12-13 04:16:33.918396,1,1,1,15,75
2025-12-13 04:16:37.881849,1,2,1,17,77
2025-12-13 04:16:42.846929,1,1,2,19,80
2025-12-13 04:16:46.204061,1,2,2,19,86
2025-12-13 04:16:49.014597,1,1,2,17,86
2025-12-13 04:16:52.324959,1,1,1,17,86
2025-12-13 04:16:56.735921,1,2,1,19,89
2025-12-13 04:16:59.546105,1,1,1,19,92
2025-12-13 04:17:03.866129,1,1,1,21,95
2025-12-13 04:17:07.213778,1,1,1,22,98
2025-12-13 04:17:10.972310,1,1,1,22,98
2025-12-13 04:17:14.834309,1,1,1,23,98
2025-12-13 04:17:18.142543,1,1,1,22,98
2025-12-13 04:17:21.002044,1,1,2,23,98
2025-12-13 04:17:24.315137,1,1,1,22,98
2025-12-13 04:17:27.123448,1,2,2,19,98
2025-12-13 04:17:31.033604,1,2,1,17,96
2025-12-13 04:17:33.895150,1,1,1,15,90
2025-12-13 04:17:38.312135,1,1,1,14,84
2025-12-13 04:17:41.614116,1,1,1,14,81
2025-12-13 04:17:44.475124,1,1,1,13,78
2025-12-13 04:17:47.789780,1,1,1,12,78
2025-12-13 04:17:51.096877,1,2,2,12,78
2025-12-13 04:17:53.903138,1,1,1,12,74
2025-12-13 04:17:58.866978,1,1,1,12,67
2025-12-13 04:18:01.823817,1,1,1,12,64
2025-12-13 04:18:05.185104,1,1,1,12,63
2025-12-13 04:18:07.993928,1,2,1,12,63
2025-12-13 04:18:11.908303,1,1,1,12,63
2025-12-13 04:18:14.814347,1,1,1,12,63
2025-12-13 04:18:18.173723,1,1,3,12,63
2025-12-13 04:18:21.037539,1,1,2,12,63
2025-12-13 04:18:24.346162,1,1,1,12,63
2025-12-13 04:18:27.659556,1,1,1,12,63
2025-12-13 04:18:30.465253,1,2,1,12,63
2025-12-13 04:18:33.375324,1,1,1,12,63
2025-12-13 04:18:36.782500,1,2,1,12,63
2025-12-13 04:18:40.094752,1,2,2,12,63
2025-12-13 04:18:42.901226,1,1,1,12,63
2025-12-13 04:18:46.821003,1,2,1,12,63
2025-12-13 04:18:49.621321,1,1,2,12,63
2025-12-13 04:18:53.034134,1,2,2,12,63
2025-12-13 04:18:57.392250,1,1,2,12,63
2025-12-13 04:19:01.804393,1,2,1,13,64
2025-12-13 04:19:05.113850,1,2,1,15,67
2025-12-13 04:19:07.925456,1,1,1,15,70
2025-12-13 04:19:10.838812,1,2,1,15,69
2025-12-13 04:19:14.844445,1,1,1,14,69
2025-12-13 04:19:18.153244,1,1,1,14,69
2025-12-13 04:19:21.965063,1,1,2,14,69
2025-12-13 04:19:25.826932,1,1,1,14,69
2025-12-13 04:19:28.634421,1,1,1,14,67
2025-12-13 04:19:31.546370,1,1,1,14,65
2025-12-13 04:19:35.912830,1,1,1,14,65
2025-12-13 04:19:38.819072,1,2,1,15,65
2025-12-13 04:19:41.624972,1,1,1,15,63
2025-12-13 04:19:45.435058,1,1,1,17,63
2025-12-13 04:19:49.295159,1,2,1,16,63
2025-12-13 04:19:53.054523,1,1,2,15,63
2025-12-13 04:19:56.916818,1,2,1,14,63
2025-12-13 04:19:59.876766,1,1,1,13,63
2025-12-13 04:20:03.185853,1,1,1,13,63
2025-12-13 04:20:07.045664,1,1,1,12,63
2025-12-13 04:20:09.965897,1,1,1,12,63
2025-12-13 04:20:13.321250,1,1,2,12,63
2025-12-13 04:20:16.627931,1,1,1,12,63
2025-12-13 04:20:19.487513,1,1,1,12,63
2025-12-13 04:20:23.398635,1,2,2,12,63
2025-12-13 04:20:26.258138,1,1,1,12,63
2025-12-13 04:20:29.070267,1,2,1,12,63
2025-12-13 04:20:31.979013,1,2,2,12,63
2025-12-13 04:20:37.391261,1,1,1,12,63
2025-12-13 04:20:40.250429,1,2,1,14,65
2025-12-13 04:20:43.060846,1,1,1,16,65
2025-12-13 04:20:45.969161,1,1,2,17,68
2025-12-13 04:20:49.329697,1,1,2,18,71
2025-12-13 04:20:52.688674,1,1,1,19,77
2025-12-13 04:20:55.498490,1,2,2,20,80
2025-12-13 04:20:59.407648,1,1,2,21,83
2025-12-13 04:21:02.269084,1,1,1,22,86
2025-12-13 04:21:05.078778,1,1,1,22,89
2025-12-13 04:21:08.938711,1,1,1,21,92
2025-12-13 04:21:12.244798,1,1,1,17,92
2025-12-13 04:21:15.108393,1,1,1,15,86
2025-12-13 04:21:17.964837,1,2,1,14,80
2025-12-13 04:21:20.875331,1,1,1,14,77
2025-12-13 04:21:23.687041,1,1,1,14,74
2025-12-13 04:21:27.492327,1,1,1,13,71
2025-12-13 04:21:30.955867,1,1,1,12,68
2025-12-13 04:21:34.864253,1,1,1,12,66
2025-12-13 04:21:38.171338,1,2,1,14,67
2025-12-13 04:21:40.988939,1,1,1,16,70
2025-12-13 04:21:44.309611,1,1,1,15,73
2025-12-13 04:21:47.152514,1,1,1,15,73
2025-12-13 04:21:50.612509,1,1,1,14,70
2025-12-13 04:21:53.471803,1,1,1,14,68
2025-12-13 04:21:56.883998,1,1,3,14,67
2025-12-13 04:21:59.695589,1,1,1,14,67
2025-12-13 04:22:03.501895,1,2,1,14,67
2025-12-13 04:22:07.361977,1,2,1,14,67
2025-12-13 04:22:11.121621,1,1,1,14,67
2025-12-13 04:22:14.935054,1,1,1,14,67
2025-12-13 04:22:19.292840,1,1,2,13,67
2025-12-13 04:22:22.707032,1,1,1,13,69
2025-12-13 04:22:25.561507,1,1,1,12,69
2025-12-13 04:22:29.475257,1,1,1,12,67
2025-12-13 04:22:35.983902,1,1,1,12,67
2025-12-13 04:22:38.904911,1,2,1,12,68
2025-12-13 04:22:41.706900,1,1,1,12,68
2025-12-13 04:22:46.016679,1,1,1,12,68
2025-12-13 04:22:49.374229,1,1,1,12,68
2025-12-13 04:22:53.133570,1,2,1,12,68
2025-12-13 04:22:55.996882,1,1,2,12,68
2025-12-13 04:22:58.902909,1,1,1,12,68
2025-12-13 04:23:01.712386,1,1,1,12,68
2025-12-13 04:23:04.621908,1,1,1,12,68
2025-12-13 04:23:08.432609,1,1,1,12,68
2025-12-13 04:23:11.743197,1,1,1,12,68
2025-12-13 04:23:14.600889,1,2,1,12,68
2025-12-13 04:23:17.460611,1,1,1,12,69
2025-12-13 04:23:20.322738,1,1,1,12,68
2025-12-13 04:23:23.132945,1,2,2,12,69
2025-12-13 04:23:26.991023,1,1,2,12,69
2025-12-13 04:23:30.303867,1,1,2,12,69
2025-12-13 04:23:34.314153,1,1,1,12,69
2025-12-13 04:23:37.120795,1,2,1,12,69
2025-12-13 04:23:40.031709,1,2,1,12,69
2025-12-13 04:23:43.391369,1,1,1,13,69
2025-12-13 04:23:47.149961,1,1,1,13,70
2025-12-13 04:23:51.011236,1,2,1,13,70
2025-12-13 04:23:53.919873,1,1,2,13,70
2025-12-13 04:23:56.730537,1,1,1,13,70
2025-12-13 04:24:00.639965,1,1,1,13,70
2025-12-13 04:24:03.500548,1,1,1,13,70
2025-12-13 04:24:06.308212,1,1,1,13,70
2025-12-13 04:24:10.119120,1,2,1,13,70
2025-12-13 04:24:13.031970,1,2,1,13,70
2025-12-13 04:24:16.988280,1,1,1,13,70
2025-12-13 04:24:21.250079,1,1,1,12,70
2025-12-13 04:24:24.063060,1,1,1,12,70
2025-12-13 04:24:26.970130,1,2,2,12,72
2025-12-13 04:24:29.779187,1,1,1,12,75
2025-12-13 04:24:32.588136,1,1,1,12,74
2025-12-13 04:24:35.498469,1,1,1,12,74
