Timestamp,Presence,Movement,MovingRange,BreathingRate,HeartRate
2025-12-24 02:28:00.639480,1,2,4,16,66
2025-12-24 02:28:03.550280,1,2,13,15,66
2025-12-24 02:28:06.360398,1,2,8,15,66
2025-12-24 02:28:10.269825,1,2,2,14,66
2025-12-24 02:28:13.131140,1,1,1,15,66
2025-12-24 02:28:16.491115,1,2,1,17,66
2025-12-24 02:28:20.261433,1,2,3,19,66
2025-12-24 02:28:24.167591,1,1,2,20,66
2025-12-24 02:28:27.570675,1,1,1,22,67
2025-12-24 02:28:30.928838,1,1,1,22,70
2025-12-24 02:28:33.690512,1,1,1,21,73
2025-12-24 02:28:36.600267,1,2,1,20,76
2025-12-24 02:28:41.562443,1,2,3,19,73
2025-12-24 02:28:44.422256,1,2,8,20,73
2025-12-24 02:28:47.230181,1,2,17,21,73
2025-12-24 02:28:51.141857,1,2,20,21,73
2025-12-24 02:28:54.051158,1,2,5,20,76
2025-12-24 02:28:56.859755,1,2,39,20,76
2025-12-24 02:29:00.670360,1,2,20,23,76
2025-12-24 02:29:03.578827,1,2,10,23,108
2025-12-24 02:29:06.386805,1,1,1,23,111
2025-12-24 02:29:10.249491,1,1,1,23,114
2025-12-24 02:29:13.157477,1,1,1,24,117
2025-12-24 02:29:16.517122,1,1,1,23,120
2025-12-24 02:29:19.887463,1,1,1,23,117
2025-12-24 02:29:22.689515,1,1,1,20,111
2025-12-24 02:29:26.596855,1,1,1,19,105
2025-12-24 02:29:29.457361,1,2,3,18,99
2025-12-24 02:29:32.266350,1,1,1,17,95
2025-12-24 02:29:36.137983,1,2,7,16,92
2025-12-24 02:29:39.086598,1,1,1,15,91
2025-12-24 02:29:42.395348,1,1,1,15,91
2025-12-24 02:29:46.256578,1,1,1,15,91
2025-12-24 02:29:49.167281,1,1,2,15,91
2025-12-24 02:29:52.526338,1,2,5,15,91
2025-12-24 02:29:56.336614,1,1,1,15,86
2025-12-24 02:29:59.204506,1,1,1,16,86
2025-12-24 02:30:02.656468,1,1,1,16,86
2025-12-24 02:30:06.066514,1,1,1,16,86
2025-12-24 02:30:08.886450,1,1,1,16,86
2025-12-24 02:30:12.692557,1,1,1,13,86
2025-12-24 02:30:16.556886,1,1,1,12,86
2025-12-24 02:30:19.905175,1,1,1,11,86
2025-12-24 02:30:22.764305,1,1,1,11,86
2025-12-24 02:30:26.623784,1,2,5,13,86
2025-12-24 02:30:29.484766,1,2,10,14,86
2025-12-24 02:30:32.354806,1,2,1,14,86
2025-12-24 02:30:36.155870,1,1,1,16,86
2025-12-24 02:30:39.067419,1,1,1,17,86
2025-12-24 02:30:41.876093,1,1,1,17,86
2025-12-24 02:30:45.737036,1,1,1,14,86
2025-12-24 02:30:48.644986,1,1,1,13,86
2025-12-24 02:30:51.454806,1,1,1,14,86
2025-12-24 02:30:55.263591,1,1,1,16,86
2025-12-24 02:30:58.225703,1,1,1,17,82
2025-12-24 02:31:02.634260,1,1,1,18,74
2025-12-24 02:31:05.497012,1,1,1,19,71
2025-12-24 02:31:08.304625,1,1,1,19,69
2025-12-24 02:31:12.163636,1,1,1,19,69
2025-12-24 02:31:15.473453,1,1,1,20,69
2025-12-24 02:31:18.902202,1,1,1,20,69
2025-12-24 02:31:21.751215,1,1,1,21,69
2025-12-24 02:31:24.663589,1,1,1,20,69
2025-12-24 02:31:27.461778,1,1,1,20,69
2025-12-24 02:31:31.273542,1,1,1,20,66
2025-12-24 02:31:35.633252,1,1,1,20,62
2025-12-24 02:31:38.496694,1,1,1,20,62
2025-12-24 02:31:41.303070,1,1,1,20,62
2025-12-24 02:31:45.212936,1,1,1,22,63
2025-12-24 02:31:48.121647,1,1,1,22,66
2025-12-24 02:31:50.930878,1,1,1,22,69
2025-12-24 02:31:54.762291,1,1,1,21,69
2025-12-24 02:31:57.648791,1,1,1,19,67
2025-12-24 02:32:00.460313,1,1,1,19,67
2025-12-24 02:32:05.272470,1,1,1,16,67
2025-12-24 02:32:08.681864,1,1,1,15,69
2025-12-24 02:32:11.552665,1,1,1,13,72
2025-12-24 02:32:14.352185,1,1,1,12,75
2025-12-24 02:32:17.720952,1,1,1,12,78
2025-12-24 02:32:21.120860,1,1,1,11,81
2025-12-24 02:32:23.934034,1,1,1,11,84
2025-12-24 02:32:27.790568,1,1,1,11,84
2025-12-24 02:32:30.699567,1,1,1,11,84
2025-12-24 02:32:33.508446,1,1,1,11,84
2025-12-24 02:32:36.316320,1,1,1,11,84
2025-12-24 02:32:39.228344,1,1,1,11,84
2025-12-24 02:32:42.137412,1,1,1,11,84
2025-12-24 02:32:44.946274,1,1,1,11,84
2025-12-24 02:32:48.756351,1,1,1,11,84
2025-12-24 02:32:52.613681,1,1,1,11,84
2025-12-24 02:32:55.975249,1,1,1,11,84
2025-12-24 02:32:59.333915,1,1,1,11,80
2025-12-24 02:33:03.243298,1,1,1,11,75
2025-12-24 02:33:06.152990,1,1,1,11,73
2025-12-24 02:33:08.981914,1,1,1,11,73
2025-12-24 02:33:12.771969,1,1,1,11,73
2025-12-24 02:33:15.729307,1,1,1,12,73
2025-12-24 02:33:20.139892,1,1,1,15,73
2025-12-24 02:33:22.948390,1,1,1,17,73
2025-12-24 02:33:25.809768,1,1,1,19,73
2025-12-24 02:33:29.668357,1,1,1,20,73
2025-12-24 02:33:32.979862,1,1,1,21,70
2025-12-24 02:33:36.790292,1,1,1,17,67
2025-12-24 02:33:39.702632,1,1,1,17,64
2025-12-24 02:33:42.504724,1,1,1,16,63
2025-12-24 02:33:47.317191,1,1,1,15,68
2025-12-24 02:33:50.726479,1,1,1,14,71
2025-12-24 02:33:53.586927,1,1,1,13,74
2025-12-24 02:33:56.401945,1,1,1,12,77
2025-12-24 02:33:59.766062,1,1,1,12,74
2025-12-24 02:34:03.168621,1,1,1,11,71
2025-12-24 02:34:05.976058,1,1,1,11,68
2025-12-24 02:34:09.836633,1,1,1,11,65
2025-12-24 02:34:12.746058,1,1,1,11,64
2025-12-24 02:34:16.056982,1,1,1,11,64
2025-12-24 02:34:19.386876,1,1,1,12,64
2025-12-24 02:34:22.275792,1,1,1,12,64
2025-12-24 02:34:26.184878,1,1,1,12,64
2025-12-24 02:34:28.993096,1,1,1,12,64
2025-12-24 02:34:31.854031,1,1,1,13,64
2025-12-24 02:34:35.711771,1,1,1,13,64
2025-12-24 02:34:38.582117,1,1,1,15,64
2025-12-24 02:34:41.382644,1,1,1,15,64
2025-12-24 02:34:45.297208,1,1,1,14,64
2025-12-24 02:34:48.201407,1,1,1,14,64
2025-12-24 02:34:51.010417,1,1,1,14,64
2025-12-24 02:34:54.819373,1,1,1,18,64
2025-12-24 02:34:57.727898,1,1,1,19,63
2025-12-24 02:35:00.740838,1,1,1,21,63
2025-12-24 02:35:03.547259,1,1,1,21,63
2025-12-24 02:35:07.358617,1,1,1,22,63
2025-12-24 02:35:11.716505,1,1,1,22,65
2025-12-24 02:35:15.029118,1,1,1,23,65
2025-12-24 02:35:17.837698,1,1,1,23,65
2025-12-24 02:35:20.747293,1,1,1,23,65
2025-12-24 02:35:23.613396,1,1,1,23,65
2025-12-24 02:35:26.414634,1,1,1,23,65
2025-12-24 02:35:30.276212,1,1,1,23,65
2025-12-24 02:35:33.585183,1,1,1,24,65
2025-12-24 02:35:37.010610,1,1,1,24,65
2025-12-24 02:35:39.853827,1,1,1,24,65
2025-12-24 02:35:42.763177,1,1,1,24,65
2025-12-24 02:35:45.571527,1,1,1,24,65
2025-12-24 02:35:49.380770,1,1,1,24,65
2025-12-24 02:35:53.740199,1,1,1,24,63
2025-12-24 02:35:56.659874,1,1,2,24,62
2025-12-24 02:35:59.412881,1,1,1,24,62
2025-12-24 02:36:03.322237,1,1,1,23,62
2025-12-24 02:36:06.227641,1,1,1,20,62
2025-12-24 02:36:09.037213,1,1,1,20,62
2025-12-24 02:36:12.845280,1,1,1,19,62
2025-12-24 02:36:16.706799,1,1,1,20,62
2025-12-24 02:36:20.217480,1,1,1,21,62
2025-12-24 02:36:23.023777,1,1,1,21,62
2025-12-24 02:36:25.884531,1,1,1,22,62
2025-12-24 02:36:29.742490,1,1,1,22,62
2025-12-24 02:36:33.052541,1,1,1,22,62
2025-12-24 02:36:36.864096,1,1,1,23,62
2025-12-24 02:36:39.820453,1,1,1,23,62
2025-12-24 02:36:44.231989,1,1,1,23,66
2025-12-24 02:36:47.039509,1,1,1,24,67
2025-12-24 02:36:49.900616,1,1,1,24,67
2025-12-24 02:36:53.761814,1,1,1,24,67
2025-12-24 02:36:57.069226,1,1,1,24,66
2025-12-24 02:37:00.430267,1,1,1,24,65
2025-12-24 02:37:03.339513,1,1,1,24,65
2025-12-24 02:37:06.248879,1,1,1,24,65
2025-12-24 02:37:09.058955,1,1,1,24,65
2025-12-24 02:37:12.866782,1,1,1,24,65
2025-12-24 02:37:16.732044,1,1,1,24,65
2025-12-24 02:37:20.087320,1,1,1,21,65
2025-12-24 02:37:22.896148,1,1,1,20,65
2025-12-24 02:37:26.806208,1,1,1,21,68
2025-12-24 02:37:29.664024,1,1,1,22,71
2025-12-24 02:37:32.474682,1,1,1,22,74
2025-12-24 02:37:36.334182,1,1,1,23,77
2025-12-24 02:37:39.295033,1,1,1,23,80
2025-12-24 02:37:42.603586,1,1,1,23,78
2025-12-24 02:37:46.465078,1,1,1,23,74
2025-12-24 02:37:49.375495,1,1,1,24,71
2025-12-24 02:37:52.736904,1,1,1,25,72
2025-12-24 02:37:56.492856,1,1,1,25,78
2025-12-24 02:38:00.353084,1,1,1,25,81
2025-12-24 02:38:03.261253,1,1,1,24,78
2025-12-24 02:38:06.072714,1,1,1,24,74
2025-12-24 02:38:09.930781,1,1,1,24,71
2025-12-24 02:38:12.842670,1,1,1,24,68
2025-12-24 02:38:15.648872,1,1,1,24,65
2025-12-24 02:38:19.458788,1,1,1,24,63
2025-12-24 02:38:22.380020,1,1,1,23,66
2025-12-24 02:38:26.278026,1,1,1,23,66
2025-12-24 02:38:29.090769,1,1,1,23,63
2025-12-24 02:38:31.947274,1,1,1,22,62
2025-12-24 02:38:35.805845,1,1,1,22,62
2025-12-24 02:38:39.117351,1,1,1,22,62
2025-12-24 02:38:43.265536,1,1,1,18,62
2025-12-24 02:38:44.836145,1,1,1,15,62
2025-12-24 02:38:47.696263,1,1,1,14,62
2025-12-24 02:38:50.505308,1,1,1,13,62
2025-12-24 02:38:54.367422,1,1,1,12,62
2025-12-24 02:38:57.678892,1,1,1,11,62
2025-12-24 02:39:00.484078,1,1,1,11,62
2025-12-24 02:39:03.394740,1,1,1,11,62
2025-12-24 02:39:06.305089,1,1,1,11,62
2025-12-24 02:39:09.114023,1,1,1,11,62
2025-12-24 02:39:12.924890,1,1,1,11,62
2025-12-24 02:39:16.781689,1,1,1,11,62
2025-12-24 02:39:20.093177,1,1,1,11,62
2025-12-24 02:39:22.953577,1,1,1,11,62
2025-12-24 02:39:26.861044,1,1,1,11,62
2025-12-24 02:39:29.723526,1,1,1,11,62
2025-12-24 02:39:32.531358,1,1,1,14,62
2025-12-24 02:39:36.397475,1,1,1,17,62
2025-12-24 02:39:39.300624,1,1,1,20,62
2025-12-24 02:39:42.110804,1,1,1,20,62
2025-12-24 02:39:45.970796,1,1,1,21,62
2025-12-24 02:39:48.877908,1,1,1,22,62
2025-12-24 02:39:51.687324,1,1,1,22,62
2025-12-24 02:39:55.497018,1,1,1,22,62
2025-12-24 02:39:58.458074,1,1,1,23,62
2025-12-24 02:40:02.867090,1,1,1,23,62
2025-12-24 02:40:05.725823,1,1,1,23,62
2025-12-24 02:40:08.535190,1,1,1,23,62
2025-12-24 02:40:12.396090,1,1,2,24,62
2025-12-24 02:40:15.704847,1,1,1,24,62
2025-12-24 02:40:19.164487,1,1,1,24,62
2025-12-24 02:40:21.974557,1,1,1,24,62
2025-12-24 02:40:24.885890,1,1,1,24,62
2025-12-24 02:40:27.694207,1,1,1,22,62
2025-12-24 02:40:31.504125,1,1,1,19,62
2025-12-24 02:40:36.415141,1,1,1,17,62
2025-12-24 02:40:39.374129,1,1,1,14,62
2025-12-24 02:40:42.684089,1,1,1,14,62
2025-12-24 02:40:46.544642,1,1,1,13,62
2025-12-24 02:40:49.453951,1,1,1,13,62
2025-12-24 02:40:52.813941,1,1,1,13,62
2025-12-24 02:40:56.577029,1,1,1,12,62
2025-12-24 02:40:59.480767,1,1,1,12,62
2025-12-24 02:41:02.892170,1,1,1,12,62
2025-12-24 02:41:05.758001,1,1,1,12,62
2025-12-24 02:41:08.559053,1,1,1,12,62
2025-12-24 02:41:12.420901,1,1,1,12,62
2025-12-24 02:41:15.728556,1,1,1,12,62
2025-12-24 02:41:19.537848,1,1,1,12,62
2025-12-24 02:41:22.447710,1,1,1,14,62
2025-12-24 02:41:26.357917,1,1,1,15,62
2025-12-24 02:41:29.167408,1,1,1,17,62
2025-12-24 02:41:32.048713,1,1,1,18,62
2025-12-24 02:41:35.885718,1,1,1,19,62
2025-12-24 02:41:39.197115,1,1,1,20,62
2025-12-24 02:41:42.005689,1,1,1,20,62
2025-12-24 02:41:44.932711,1,1,1,21,62
2025-12-24 02:41:47.777156,1,1,1,21,62
2025-12-24 02:41:50.583447,1,1,1,22,62
2025-12-24 02:41:54.445723,1,1,1,22,63
2025-12-24 02:41:57.766548,1,1,1,22,66
2025-12-24 02:42:00.561033,1,1,1,22,69
2025-12-24 02:42:03.471031,1,1,1,23,72
2025-12-24 02:42:06.778195,1,2,3,23,75
2025-12-24 02:42:09.588891,1,2,7,19,78
2025-12-24 02:42:12.497851,1,1,1,16,81
2025-12-24 02:42:15.409131,1,1,1,14,83
2025-12-24 02:42:18.768353,1,1,1,12,86
2025-12-24 02:42:21.576443,1,1,1,11,89
2025-12-24 02:42:24.505900,1,1,1,11,89
2025-12-24 02:42:27.396220,1,1,1,11,89
2025-12-24 02:42:30.205585,1,1,1,11,89
2025-12-24 02:42:34.065971,1,1,1,11,89
2025-12-24 02:42:36.975208,1,1,1,11,89
2025-12-24 02:42:40.836407,1,1,1,11,89
2025-12-24 02:42:44.594347,1,1,1,11,89
2025-12-24 02:42:48.493294,1,1,6,11,89
2025-12-24 02:42:51.766575,1,2,2,11,89
2025-12-24 02:42:55.629519,1,2,12,11,89
2025-12-24 02:42:58.487114,1,2,33,11,89
2025-12-24 02:43:02.399296,1,2,5,11,83
2025-12-24 02:43:05.204799,1,2,2,11,81
2025-12-24 02:43:08.063921,1,2,3,11,81
2025-12-24 02:43:11.931260,1,1,1,11,81
2025-12-24 02:43:15.234991,1,2,1,11,81
2025-12-24 02:43:18.747884,1,2,2,13,81
2025-12-24 02:43:22.654127,1,2,1,13,81
2025-12-24 02:43:25.514466,1,2,4,13,81
2025-12-24 02:43:28.873519,1,1,1,14,81
2025-12-24 02:43:32.635541,1,1,1,14,81
2025-12-24 02:43:36.492871,1,2,2,14,81
2025-12-24 02:43:39.810338,1,2,1,14,81
2025-12-24 02:43:42.661745,1,2,4,14,81
2025-12-24 02:43:45.530480,1,2,1,14,81
2025-12-24 02:43:48.433210,1,2,1,14,80
2025-12-24 02:43:51.242911,1,2,8,14,77
2025-12-24 02:43:55.553991,1,1,1,14,74
2025-12-24 02:44:00.514709,1,1,3,14,68
2025-12-24 02:44:03.423672,1,2,3,14,66
2025-12-24 02:44:06.232576,1,2,6,14,66
2025-12-24 02:44:10.140137,1,2,3,15,66
2025-12-24 02:44:13.003332,1,2,13,16,66
2025-12-24 02:44:15.809127,1,2,30,18,66
2025-12-24 02:44:19.269496,1,2,7,19,68
2025-12-24 02:44:22.080695,1,2,3,20,71
2025-12-24 02:44:24.989985,1,2,1,19,74
2025-12-24 02:44:27.802961,1,2,1,18,77
2025-12-24 02:44:32.112068,1,2,2,18,83
2025-12-24 02:44:35.970781,1,2,4,17,86
2025-12-24 02:44:39.431840,1,2,1,17,88
2025-12-24 02:44:42.242131,1,2,1,17,88
2025-12-24 02:44:46.102284,1,2,2,17,88
2025-12-24 02:44:49.015344,1,2,1,17,88
2025-12-24 02:44:51.821658,1,1,1,17,88
2025-12-24 02:44:55.664037,1,2,1,17,88
2025-12-24 02:44:58.542311,1,2,2,17,88
2025-12-24 02:45:02.453903,1,1,3,17,88
2025-12-24 02:45:05.265400,1,2,1,17,89
2025-12-24 02:45:08.122324,1,2,7,17,89
2025-12-24 02:45:11.982202,1,2,3,18,85
2025-12-24 02:45:15.292590,1,1,1,18,79
2025-12-24 02:45:18.101318,1,2,5,16,73
2025-12-24 02:45:21.010455,1,2,9,15,70
2025-12-24 02:45:23.871013,1,2,1,14,67
2025-12-24 02:45:26.686661,1,2,1,13,67
2025-12-24 02:45:30.538797,1,1,5,13,67
2025-12-24 02:45:33.846525,1,2,3,15,69
2025-12-24 02:45:36.707760,1,2,1,15,72
2025-12-24 02:45:39.565785,1,2,6,15,74
2025-12-24 02:45:42.479283,1,1,3,14,74
2025-12-24 02:45:45.286155,1,2,1,14,71
2025-12-24 02:45:49.102010,1,2,7,15,69
2025-12-24 02:45:52.954633,1,2,6,14,67
2025-12-24 02:45:57.315401,1,1,6,13,66
2025-12-24 02:46:00.125443,1,1,1,13,66
2025-12-24 02:46:03.042023,1,1,1,12,66
2025-12-24 02:46:05.893162,1,2,4,12,66
2025-12-24 02:46:08.702870,1,2,2,12,66
2025-12-24 02:46:12.569286,1,2,1,12,66
2025-12-24 02:46:16.046002,1,1,1,12,66
2025-12-24 02:46:18.831437,1,2,1,12,66
2025-12-24 02:46:22.740391,1,2,4,12,66
2025-12-24 02:46:25.604684,1,1,3,13,66
2025-12-24 02:46:28.982854,1,2,1,13,66
2025-12-24 02:46:32.722294,1,2,1,13,69
2025-12-24 02:46:35.581411,1,2,7,13,72
2025-12-24 02:46:38.492932,1,1,2,13,69
2025-12-24 02:46:41.303004,1,1,1,13,66
2025-12-24 02:46:44.161186,1,2,6,13,64
2025-12-24 02:46:48.021475,1,1,3,13,64
2025-12-24 02:46:51.329662,1,1,4,13,64
2025-12-24 02:46:54.139216,1,2,3,13,64
2025-12-24 02:46:57.049248,1,2,1,13,64
2025-12-24 02:46:59.909614,1,2,4,13,64
2025-12-24 02:47:02.768739,1,2,1,13,64
2025-12-24 02:47:06.578740,1,2,4,13,64
2025-12-24 02:47:09.888829,1,2,3,13,64
2025-12-24 02:47:12.746782,1,1,1,13,64
2025-12-24 02:47:15.607060,1,2,1,13,64
2025-12-24 02:47:18.517343,1,2,9,13,64
2025-12-24 02:47:21.324476,1,1,1,13,64
2025-12-24 02:47:25.635084,1,2,1,13,64
2025-12-24 02:47:28.994414,1,2,4,13,64
2025-12-24 02:47:32.755584,1,2,8,13,64
2025-12-24 02:47:36.563140,1,1,2,13,64
2025-12-24 02:47:39.873415,1,2,1,13,67
2025-12-24 02:47:43.682945,1,1,1,13,70
2025-12-24 02:47:47.547532,1,1,2,13,76
2025-12-24 02:47:50.358891,1,2,1,13,79
2025-12-24 02:47:53.214103,1,2,8,13,82
2025-12-24 02:47:57.078501,1,2,4,13,81
2025-12-24 02:47:59.934482,1,2,1,13,81
2025-12-24 02:48:02.795772,1,2,4,13,81
2025-12-24 02:48:06.603181,1,1,3,13,81
2025-12-24 02:48:09.921358,1,1,2,13,81
2025-12-24 02:48:12.721473,1,2,1,13,81
2025-12-24 02:48:15.631383,1,2,4,13,81
2025-12-24 02:48:18.544907,1,1,3,13,81
2025-12-24 02:48:21.353580,1,2,1,13,81
2025-12-24 02:48:25.166207,1,2,10,13,75
2025-12-24 02:48:29.033017,1,2,4,13,72
2025-12-24 02:48:32.331230,1,2,2,13,66
2025-12-24 02:48:35.194215,1,1,1,13,65
2025-12-24 02:48:39.101638,1,2,5,12,65
2025-12-24 02:48:41.960363,1,2,6,12,65
2025-12-24 02:48:44.818776,1,2,3,12,65
2025-12-24 02:48:48.629092,1,2,1,12,64
2025-12-24 02:48:51.939286,1,2,1,12,64
2025-12-24 02:48:54.799676,1,2,5,12,64
2025-12-24 02:48:57.660374,1,2,4,12,64
2025-12-24 02:49:00.570111,1,1,1,12,63
2025-12-24 02:49:03.388115,1,2,6,12,63
2025-12-24 02:49:07.703811,1,2,4,13,63
2025-12-24 02:49:11.098398,1,2,6,13,63
2025-12-24 02:49:13.961595,1,2,1,13,63
2025-12-24 02:49:16.765846,1,2,1,13,63
2025-12-24 02:49:19.676197,1,2,7,13,63
2025-12-24 02:49:23.045247,1,1,3,13,63
2025-12-24 02:49:26.795691,1,1,1,13,63
2025-12-24 02:49:29.706281,1,2,1,13,66
2025-12-24 02:49:33.115979,1,2,10,13,69
2025-12-24 02:49:35.975667,1,2,4,13,72
2025-12-24 02:49:38.841673,1,2,1,13,75
2025-12-24 02:49:42.646365,1,2,21,13,76
2025-12-24 02:49:45.955113,1,2,4,13,76
2025-12-24 02:49:49.421790,1,2,3,13,75
2025-12-24 02:49:52.273284,1,1,1,13,73
2025-12-24 02:49:55.134254,1,2,2,13,73
2025-12-24 02:49:58.449776,1,1,2,13,73
2025-12-24 02:50:01.304260,1,1,1,13,73
2025-12-24 02:50:04.166683,1,2,7,13,73
2025-12-24 02:50:07.575775,1,1,4,13,71
2025-12-24 02:50:10.382878,1,1,1,13,69
2025-12-24 02:50:13.291327,1,2,4,14,69
2025-12-24 02:50:16.156798,1,1,1,13,69
2025-12-24 02:50:18.961831,1,1,1,13,69
2025-12-24 02:50:22.829677,1,2,2,13,69
2025-12-24 02:50:25.730391,1,1,3,12,67
2025-12-24 02:50:30.089167,1,1,1,12,63
2025-12-24 02:50:34.513948,1,1,4,12,63
2025-12-24 02:50:37.310249,1,1,3,12,63
2025-12-24 02:50:40.168399,1,2,6,12,63
2025-12-24 02:50:42.977658,1,2,5,12,63
2025-12-24 02:50:46.437808,1,1,4,12,63
2025-12-24 02:50:49.299878,1,2,3,12,63
2025-12-24 02:50:52.158755,1,2,3,12,63
2025-12-24 02:50:54.969348,1,1,1,13,63
2025-12-24 02:50:58.829735,1,1,4,13,63
2025-12-24 02:51:01.741507,1,2,2,13,63
2025-12-24 02:51:05.665662,1,2,2,13,67
2025-12-24 02:51:09.016164,1,2,2,13,70
2025-12-24 02:51:11.870891,1,1,1,13,69
2025-12-24 02:51:15.730468,1,2,2,13,69
2025-12-24 02:51:18.645186,1,2,1,13,69
2025-12-24 02:51:22.000569,1,2,3,13,69
2025-12-24 02:51:24.862124,1,1,1,13,69
2025-12-24 02:51:27.721974,1,2,1,13,69
2025-12-24 02:51:30.630062,1,2,4,13,70
2025-12-24 02:51:33.438290,1,1,4,13,73
2025-12-24 02:51:37.248451,1,2,1,13,74
2025-12-24 02:51:41.115736,1,2,2,13,72
2025-12-24 02:51:44.622962,1,2,5,13,71
2025-12-24 02:51:47.426254,1,2,1,13,68
2025-12-24 02:51:50.838861,1,2,5,13,67
2025-12-24 02:51:54.197477,1,2,5,13,67
2025-12-24 02:51:57.073659,1,2,6,13,67
2025-12-24 02:51:59.869487,1,1,2,13,68
2025-12-24 02:52:03.726583,1,2,1,13,70
2025-12-24 02:52:06.639713,1,2,1,13,70
2025-12-24 02:52:09.465657,1,2,7,13,70
2025-12-24 02:52:13.257189,1,1,1,13,70
2025-12-24 02:52:17.117201,1,1,1,13,70
2025-12-24 02:52:20.874632,1,1,2,13,70
2025-12-24 02:52:24.691752,1,2,4,13,70
2025-12-24 02:52:27.995175,1,2,7,13,70
2025-12-24 02:52:31.806647,1,2,2,13,70
2025-12-24 02:52:35.667196,1,2,4,13,69
2025-12-24 02:52:38.476149,1,2,1,13,72
2025-12-24 02:52:41.849163,1,2,1,13,74
2025-12-24 02:52:45.748410,1,2,3,13,73
2025-12-24 02:52:48.657131,1,2,8,13,72
2025-12-24 02:52:51.478970,1,1,5,13,70
2025-12-24 02:52:55.282744,1,2,1,13,70
2025-12-24 02:52:59.136270,1,2,1,13,70
2025-12-24 02:53:02.896909,1,2,4,13,70
2025-12-24 02:53:06.705140,1,1,6,13,70
2025-12-24 02:53:10.014754,1,2,5,13,70
2025-12-24 02:53:13.825306,1,1,4,13,72
2025-12-24 02:53:18.184636,1,1,2,13,78
2025-12-24 02:53:21.494866,1,2,4,13,81
2025-12-24 02:53:25.802491,1,2,4,13,84
2025-12-24 02:53:30.165342,1,2,5,13,82
2025-12-24 02:53:33.473910,1,2,8,13,81
2025-12-24 02:53:37.788453,1,1,4,13,81
2025-12-24 02:53:41.142849,1,1,5,13,81
2025-12-24 02:53:44.902933,1,1,3,13,81
2025-12-24 02:53:48.769377,1,2,1,13,81
2025-12-24 02:53:51.671911,1,2,1,13,81
2025-12-24 02:53:54.481018,1,2,5,13,81
2025-12-24 02:53:58.338867,1,2,4,13,81
2025-12-24 02:54:01.256498,1,1,1,13,81
2025-12-24 02:54:04.068129,1,2,5,13,80
2025-12-24 02:54:07.870604,1,2,3,13,80
2025-12-24 02:54:10.781153,1,1,1,13,80
2025-12-24 02:54:14.690103,1,2,2,13,78
2025-12-24 02:54:17.499951,1,2,4,13,79
2025-12-24 02:54:20.359908,1,1,1,13,82
2025-12-24 02:54:24.218650,1,2,2,13,85
2025-12-24 02:54:28.032961,1,2,4,13,85
2025-12-24 02:54:32.092128,1,2,1,13,83
2025-12-24 02:54:34.949282,1,2,12,14,83
2025-12-24 02:54:37.818432,1,1,3,13,81
2025-12-24 02:54:41.169413,1,2,1,13,80
2025-12-24 02:54:44.927611,1,2,10,13,74
2025-12-24 02:54:48.788229,1,1,6,13,71
2025-12-24 02:54:51.702864,1,1,4,13,69
2025-12-24 02:54:54.508557,1,2,1,13,69
2025-12-24 02:54:58.367429,1,2,7,12,69
2025-12-24 02:55:01.278223,1,1,2,12,69
2025-12-24 02:55:04.098065,1,1,1,12,69
2025-12-24 02:55:08.456007,1,2,7,12,69
2025-12-24 02:55:12.761069,1,2,5,12,69
2025-12-24 02:55:16.068061,1,2,45,12,67
2025-12-24 02:55:19.877177,1,2,42,23,67
2025-12-24 02:55:24.238444,1,2,12,23,111
2025-12-24 02:55:27.547479,1,2,14,23,114
2025-12-24 02:55:31.855473,1,2,2,24,117
2025-12-24 02:55:35.275989,1,1,4,23,123
2025-12-24 02:55:38.623419,1,2,6,24,123
2025-12-24 02:55:41.434480,1,1,1,22,117
2025-12-24 02:55:45.322306,1,2,4,20,111
2025-12-24 02:55:48.152808,1,2,3,19,105
2025-12-24 02:55:51.011115,1,1,1,20,99
2025-12-24 02:55:53.872868,1,1,1,19,94
2025-12-24 02:55:57.793552,1,2,1,17,91
2025-12-24 02:56:01.643760,1,1,3,17,88
2025-12-24 02:56:04.403567,1,2,4,16,86
2025-12-24 02:56:07.313722,1,2,3,16,86
2025-12-24 02:56:10.125554,1,1,3,17,84
2025-12-24 02:56:12.990876,1,2,1,18,81
2025-12-24 02:56:15.842875,1,1,1,19,78
2025-12-24 02:56:18.752988,1,1,1,19,77
2025-12-24 02:56:21.562756,1,2,1,19,77
2025-12-24 02:56:25.871027,1,1,1,19,77
2025-12-24 02:56:29.239256,1,1,1,19,77
2025-12-24 02:56:32.742775,1,2,1,19,77
2025-12-24 02:56:35.562493,1,2,2,17,77
2025-12-24 02:56:38.464359,1,1,1,17,77
2025-12-24 02:56:42.269998,1,2,2,16,77
2025-12-24 02:56:45.580579,1,1,1,16,72
2025-12-24 02:56:49.389427,1,2,1,15,69
2025-12-24 02:56:52.301028,1,2,5,16,66
2025-12-24 02:56:55.109287,1,2,1,16,64
2025-12-24 02:57:00.422590,1,1,1,17,64
2025-12-24 02:57:03.337436,1,2,2,15,64
2025-12-24 02:57:06.191400,1,2,2,14,64
2025-12-24 02:57:10.113426,1,1,1,14,64
2025-12-24 02:57:13.912330,1,2,2,13,64
2025-12-24 02:57:18.275458,1,1,3,13,64
2025-12-24 02:57:22.082865,1,2,1,14,64
2025-12-24 02:57:24.892405,1,2,1,13,64
2025-12-24 02:57:27.807648,1,1,1,12,64
